3.552700000000000102e+01,1.318810876596524167e+03
3.553099999999999881e+01,1.319851833537833045e+03
3.553499999999999659e+01,1.324709029585812459e+03
3.553900000000000148e+01,1.333032557499824634e+03
3.554299999999999926e+01,1.338036660353672460e+03
3.554699999999999704e+01,1.336148583976664895e+03
3.555100000000000193e+01,1.328616819863714682e+03
3.555499999999999972e+01,1.318372989686311939e+03
3.555899999999999750e+01,1.305550144591168873e+03
3.556300000000000239e+01,1.295390913971372129e+03
3.556600000000000250e+01,1.281384968413271508e+03
3.557000000000000028e+01,1.266963992009113781e+03
3.557399999999999807e+01,1.253516654915039680e+03
3.557800000000000296e+01,1.249455464552155490e+03
3.558200000000000074e+01,1.255338897277892329e+03
3.558599999999999852e+01,1.263037453990010818e+03
3.559000000000000341e+01,1.266727507206183645e+03
3.559400000000000119e+01,1.269090294491573104e+03
3.559799999999999898e+01,1.271222535865148757e+03
3.560199999999999676e+01,1.276070179747584007e+03
3.560499999999999687e+01,1.282746402198930127e+03
3.560900000000000176e+01,1.287585700905277463e+03
3.561299999999999955e+01,1.284610971354269623e+03
3.561699999999999733e+01,1.277749168686497114e+03
3.562100000000000222e+01,1.270241226090634882e+03
3.562500000000000000e+01,1.261970844303028798e+03
3.562899999999999778e+01,1.253198426033405894e+03
3.563300000000000267e+01,1.239904588057254159e+03
3.563700000000000045e+01,1.226277311361656757e+03
3.564099999999999824e+01,1.212949999765068469e+03
3.564500000000000313e+01,1.203234462693175828e+03
3.564800000000000324e+01,1.197663309093380576e+03
3.565200000000000102e+01,1.197579262515456548e+03
3.565599999999999881e+01,1.198968473968253193e+03
3.565999999999999659e+01,1.199519241938345658e+03
3.566400000000000148e+01,1.200608005736611858e+03
3.566799999999999926e+01,1.204970594087869131e+03
3.567199999999999704e+01,1.208877252686840393e+03
3.567600000000000193e+01,1.215199856546882074e+03
3.567999999999999972e+01,1.223210857192475260e+03
3.568399999999999750e+01,1.229386884586630003e+03
3.568800000000000239e+01,1.234548957701744484e+03
3.569100000000000250e+01,1.237869853800498504e+03
3.569500000000000028e+01,1.236025958180758607e+03
3.569899999999999807e+01,1.229942451913500008e+03
3.570300000000000296e+01,1.224720480728522261e+03
3.570700000000000074e+01,1.219495750553140397e+03
3.571099999999999852e+01,1.215272209824628135e+03
3.571500000000000341e+01,1.211186078046890316e+03
3.571900000000000119e+01,1.205168564763225277e+03
3.572299999999999898e+01,1.195682148275422151e+03
3.572699999999999676e+01,1.186156330415745742e+03
3.572999999999999687e+01,1.174252467366289011e+03
3.573400000000000176e+01,1.163762202459545051e+03
3.573799999999999955e+01,1.153883882618733423e+03
3.574199999999999733e+01,1.147220680629987555e+03
3.574600000000000222e+01,1.140567768765754408e+03
3.575000000000000000e+01,1.134856645191948473e+03
3.575399999999999778e+01,1.129260287196363151e+03
3.575800000000000267e+01,1.123341689365253842e+03
3.576200000000000045e+01,1.117750259312125536e+03
3.576599999999999824e+01,1.110754442200363201e+03
3.577000000000000313e+01,1.100374199054199607e+03
3.577300000000000324e+01,1.091211480320404689e+03
3.577700000000000102e+01,1.083040206231771890e+03
3.578099999999999881e+01,1.073612590461486207e+03
3.578499999999999659e+01,1.064557514259753816e+03
3.578900000000000148e+01,1.055098669677230191e+03
3.579299999999999926e+01,1.044567725694069622e+03
3.579699999999999704e+01,1.033326651332510664e+03
3.580100000000000193e+01,1.026079864820388138e+03
3.580499999999999972e+01,1.020980487345326310e+03
3.580899999999999750e+01,1.015361933880247989e+03
3.581300000000000239e+01,1.009295199228759202e+03
3.581600000000000250e+01,9.991863924046408556e+02
3.582000000000000028e+01,9.862525805132886489e+02
3.582399999999999807e+01,9.675267980781094366e+02
3.582800000000000296e+01,9.454381612012243750e+02
3.583200000000000074e+01,9.242413938896551144e+02
3.583599999999999852e+01,9.066093698056122321e+02
3.584000000000000341e+01,8.950344020140415751e+02
3.584400000000000119e+01,8.873722657296875695e+02
3.584799999999999898e+01,8.882636769306076303e+02
3.585199999999999676e+01,8.964721462431296004e+02
3.585499999999999687e+01,9.102008782277014234e+02
3.585900000000000176e+01,9.276459097114011456e+02
3.586299999999999955e+01,9.432372531899178512e+02
3.586699999999999733e+01,9.527862721484876829e+02
3.587100000000000222e+01,9.604675829920990964e+02
3.587500000000000000e+01,9.689993869139875642e+02
3.587899999999999778e+01,9.811741194806160138e+02
3.588300000000000267e+01,9.955702352186254984e+02
3.588700000000000045e+01,1.012153387221044454e+03
3.589099999999999824e+01,1.026319386698527069e+03
3.589500000000000313e+01,1.033439425601298808e+03
3.589800000000000324e+01,1.031844257489854954e+03
3.590200000000000102e+01,1.020619303409651593e+03
3.590599999999999881e+01,1.008119475438002610e+03
3.590999999999999659e+01,9.968777925533677262e+02
3.591400000000000148e+01,9.923396467739313493e+02
3.591799999999999926e+01,1.008344140122251360e+03
3.592199999999999704e+01,1.051668018907761507e+03
3.592600000000000193e+01,1.120683525407172510e+03
3.592999999999999972e+01,1.203583804613816483e+03
3.593399999999999750e+01,1.289418994575255283e+03
3.593800000000000239e+01,1.367198707240224849e+03
3.594100000000000250e+01,1.432342473375116469e+03
3.594500000000000028e+01,1.480456308239308555e+03
3.594899999999999807e+01,1.504306470579218740e+03
3.595300000000000296e+01,1.507116861308400985e+03
3.595700000000000074e+01,1.496220966071807652e+03
3.596099999999999852e+01,1.473291014826103265e+03
3.596500000000000341e+01,1.451314276354563845e+03
3.596900000000000119e+01,1.435350558350276970e+03
3.597299999999999898e+01,1.423110962833638496e+03
3.597699999999999676e+01,1.414012226927897245e+03
3.597999999999999687e+01,1.409794291098149188e+03
3.598400000000000176e+01,1.405812920998621848e+03
3.598799999999999955e+01,1.399415763210275372e+03
3.599199999999999733e+01,1.394739491805327134e+03
3.599600000000000222e+01,1.392382316947191612e+03
3.600000000000000000e+01,1.394272357686972327e+03
3.600399999999999778e+01,1.402788190201272528e+03
3.600800000000000267e+01,1.414655318997479753e+03
3.601200000000000045e+01,1.426938191743792913e+03
3.601599999999999824e+01,1.437709829396628038e+03
3.602000000000000313e+01,1.441842340146476317e+03
3.602300000000000324e+01,1.442551410606606623e+03
3.602700000000000102e+01,1.439834952602767544e+03
3.603099999999999881e+01,1.431575302552736503e+03
3.603499999999999659e+01,1.423897277372896724e+03
3.603900000000000148e+01,1.417152407582696924e+03
3.604299999999999926e+01,1.408952847311511732e+03
3.604699999999999704e+01,1.403381710058807812e+03
3.605100000000000193e+01,1.405184552235994261e+03
3.605499999999999972e+01,1.410275820740125255e+03
3.605899999999999750e+01,1.418933673804894852e+03
3.606300000000000239e+01,1.427186240723762921e+03
3.606600000000000250e+01,1.431506467670144502e+03
3.607000000000000028e+01,1.429334343328350769e+03
3.607399999999999807e+01,1.418182361502766753e+03
3.607800000000000296e+01,1.401164529130979872e+03
3.608200000000000074e+01,1.381653441950530578e+03
3.608599999999999852e+01,1.360265615541387433e+03
3.609000000000000341e+01,1.335976450368274755e+03
3.609400000000000119e+01,1.309387865840607674e+03
3.609799999999999898e+01,1.285098498215465952e+03
3.610199999999999676e+01,1.264520774529426717e+03
3.610499999999999687e+01,1.249292368971061478e+03
3.610900000000000176e+01,1.239766814239689211e+03
3.611299999999999955e+01,1.234663433256086364e+03
3.611699999999999733e+01,1.234589721856669485e+03
3.612100000000000222e+01,1.235856043446965487e+03
3.612500000000000000e+01,1.240029893874987920e+03
3.612899999999999778e+01,1.252109584450583952e+03
3.613300000000000267e+01,1.272342029930566923e+03
3.613700000000000045e+01,1.298579234854460537e+03
3.614099999999999824e+01,1.323284095355239515e+03
3.614500000000000313e+01,1.340686942053283929e+03
3.614800000000000324e+01,1.353164237978980282e+03
3.615200000000000102e+01,1.367135200636517993e+03
3.615599999999999881e+01,1.383469924533949325e+03
3.615999999999999659e+01,1.397582348317303968e+03
3.616400000000000148e+01,1.406451411064969761e+03
3.616799999999999926e+01,1.406454719643169028e+03
3.617199999999999704e+01,1.399935239445241905e+03
3.617600000000000193e+01,1.389029578738606233e+03
3.617999999999999972e+01,1.373456768728313591e+03
3.618399999999999750e+01,1.353081680819458143e+03
3.618800000000000239e+01,1.329889553047860318e+03
3.619100000000000250e+01,1.308585275419980917e+03
3.619500000000000028e+01,1.293323743866577615e+03
3.619899999999999807e+01,1.291450235078196783e+03
3.620300000000000296e+01,1.309308986020906332e+03
3.620700000000000074e+01,1.345005768116144736e+03
3.621099999999999852e+01,1.393709064914633700e+03
3.621500000000000341e+01,1.443312894621958321e+03
3.621900000000000119e+01,1.482143226685419904e+03
3.622299999999999898e+01,1.508920871478828985e+03
3.622699999999999676e+01,1.525001739418889883e+03
3.622999999999999687e+01,1.533608003937220246e+03
3.623400000000000176e+01,1.539190845548905600e+03
3.623799999999999955e+01,1.543794690508171470e+03
3.624199999999999733e+01,1.547423074982930757e+03
3.624600000000000222e+01,1.551116758271881736e+03
3.625000000000000000e+01,1.556059673262901697e+03
3.625399999999999778e+01,1.562816121733325417e+03
3.625800000000000267e+01,1.567916079021469614e+03
3.626200000000000045e+01,1.562262933033841364e+03
3.626599999999999824e+01,1.541542033967964471e+03
3.627000000000000313e+01,1.508836442158290765e+03
3.627300000000000324e+01,1.478013688034104234e+03
3.627700000000000102e+01,1.452944184163810633e+03
3.628099999999999881e+01,1.439184662494640406e+03
3.628499999999999659e+01,1.434624975861983785e+03
3.628900000000000148e+01,1.435109695506029766e+03
3.629299999999999926e+01,1.442161688916759658e+03
3.629699999999999704e+01,1.456071160106169373e+03
3.630100000000000193e+01,1.474754266058416079e+03
3.630499999999999972e+01,1.494560414852927352e+03
3.630899999999999750e+01,1.514814795594828411e+03
3.631300000000000239e+01,1.529874220273000901e+03
3.631600000000000250e+01,1.536770230141030424e+03
3.632000000000000028e+01,1.534872263126953612e+03
3.632399999999999807e+01,1.529910139195203783e+03
3.632800000000000296e+01,1.515989888227248230e+03
3.633200000000000074e+01,1.497166989229154751e+03
3.633599999999999852e+01,1.477638386109101702e+03
3.634000000000000341e+01,1.463383041574221579e+03
3.634400000000000119e+01,1.465047105560464388e+03
3.634799999999999898e+01,1.480348751285735489e+03
3.635199999999999676e+01,1.502579736050263818e+03
3.635499999999999687e+01,1.523302630760084867e+03
3.635900000000000176e+01,1.537353484486957086e+03
3.636299999999999955e+01,1.541511442798651842e+03
3.636699999999999733e+01,1.541633071785830907e+03
3.637100000000000222e+01,1.542603394052242038e+03
3.637500000000000000e+01,1.548918302152495244e+03
3.637899999999999778e+01,1.560392622064881607e+03
3.638300000000000267e+01,1.570913968593893742e+03
3.638700000000000045e+01,1.573132385358841475e+03
3.639099999999999824e+01,1.573461834867788866e+03
3.639500000000000313e+01,1.558444920452576753e+03
3.639800000000000324e+01,1.536512305297232842e+03
3.640200000000000102e+01,1.513092735250893611e+03
3.640599999999999881e+01,1.484796372217113458e+03
3.640999999999999659e+01,1.463506049617504459e+03
3.641400000000000148e+01,1.443294612445201665e+03
3.641799999999999926e+01,1.420647359399155903e+03
3.642199999999999704e+01,1.407419856221172495e+03
3.642600000000000193e+01,1.392672794551096558e+03
3.642999999999999972e+01,1.381437660396635010e+03
3.643399999999999750e+01,1.376861707387590741e+03
3.643800000000000239e+01,1.377084663874723446e+03
3.644100000000000250e+01,1.373228436043435977e+03
3.644500000000000028e+01,1.363246565906921205e+03
3.644899999999999807e+01,1.367602664976520600e+03
3.645300000000000296e+01,1.366241469817555753e+03
3.645700000000000074e+01,1.375463180457788667e+03
3.646099999999999852e+01,1.386797707903812125e+03
3.646500000000000341e+01,1.394216918256978033e+03
3.646900000000000119e+01,1.398285950162360905e+03
3.647299999999999898e+01,1.399389821998756815e+03
3.647699999999999676e+01,1.388556839696452244e+03
3.647999999999999687e+01,1.383315952213444689e+03
3.648400000000000176e+01,1.374982855694637465e+03
3.648799999999999955e+01,1.363113723569675813e+03
3.649199999999999733e+01,1.377829204215065602e+03
3.649600000000000222e+01,1.390128392452605794e+03
3.650000000000000000e+01,1.389703160741499687e+03
3.650399999999999778e+01,1.404659918745004006e+03
3.650800000000000267e+01,1.425941519213854690e+03
3.651200000000000045e+01,1.379243051110728857e+03
3.651599999999999824e+01,1.364427617000720147e+03
3.652000000000000313e+01,1.375439735938894955e+03
3.652300000000000324e+01,1.353238787420765902e+03
3.652700000000000102e+01,1.333742651034694973e+03
3.653099999999999881e+01,1.329976898192122690e+03
3.653499999999999659e+01,1.339224557134415591e+03
3.653900000000000148e+01,1.334489521104185997e+03
3.654299999999999926e+01,1.323993084942632095e+03
3.654699999999999704e+01,1.304399174499388664e+03
3.655100000000000193e+01,1.281765827555077294e+03
3.655499999999999972e+01,1.274257527194728254e+03
3.655899999999999750e+01,1.238294768345877856e+03
3.656300000000000239e+01,1.192637366645090651e+03
3.656600000000000250e+01,1.180063435889280299e+03
3.657000000000000028e+01,1.158007543140735152e+03
3.657399999999999807e+01,1.140861466700695928e+03
3.657800000000000296e+01,1.129076301016075604e+03
3.658200000000000074e+01,1.109015013046486274e+03
3.658599999999999852e+01,1.078713272261734573e+03
3.659000000000000341e+01,1.051143821224032763e+03
3.659400000000000119e+01,1.024117378996319303e+03
3.659799999999999898e+01,1.009564187805263828e+03
3.660199999999999676e+01,1.016787388445106785e+03
3.660499999999999687e+01,1.054369765671353434e+03
3.660900000000000176e+01,1.122389340233770781e+03
3.661299999999999955e+01,1.204794482138092008e+03
3.661699999999999733e+01,1.273791900309658558e+03
3.662100000000000222e+01,1.316308167333871097e+03
3.662500000000000000e+01,1.328566993700340845e+03
3.662899999999999778e+01,1.315843045486184792e+03
3.663300000000000267e+01,1.294251772866947476e+03
3.663700000000000045e+01,1.270461561518907729e+03
3.664099999999999824e+01,1.251612893048130445e+03
3.664500000000000313e+01,1.238787571288615936e+03
3.664800000000000324e+01,1.232206701940315497e+03
3.665200000000000102e+01,1.227245598437855051e+03
3.665599999999999881e+01,1.220019075309040772e+03
3.665999999999999659e+01,1.210158054488656262e+03
3.666400000000000148e+01,1.194373907146276224e+03
3.666799999999999926e+01,1.167716769907077378e+03
3.667199999999999704e+01,1.125602538093946123e+03
3.667600000000000193e+01,1.074690601628314425e+03
3.667999999999999972e+01,1.022731274713263815e+03
3.668399999999999750e+01,9.843914047666191891e+02
3.668800000000000239e+01,9.668562761265592371e+02
3.669100000000000250e+01,9.653905479769874773e+02
3.669500000000000028e+01,9.710476393810015452e+02
3.669899999999999807e+01,9.760473055169512691e+02
3.670300000000000296e+01,9.757965241459580739e+02
3.670700000000000074e+01,9.701859492431664194e+02
3.671099999999999852e+01,9.597079478131364567e+02
3.671500000000000341e+01,9.436197497950192883e+02
3.671900000000000119e+01,9.227539500364989635e+02
3.672299999999999898e+01,8.985842207338974958e+02
3.672699999999999676e+01,8.760148212536182655e+02
3.672999999999999687e+01,8.687228441435913737e+02
3.673400000000000176e+01,8.777209995077030271e+02
3.673799999999999955e+01,8.997501910542371206e+02
3.674199999999999733e+01,9.306210537707113417e+02
3.674600000000000222e+01,9.475700995824903430e+02
3.675000000000000000e+01,9.491246760919124199e+02
3.675399999999999778e+01,9.481656508345930661e+02
3.675800000000000267e+01,9.523415161876729371e+02
3.676200000000000045e+01,9.641436945185779450e+02
